Process name: screen_9
Created at: Sun Aug  3 01:53:32 2025
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:51 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:52 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:53 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:54 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:55 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:56 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:57 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:58 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:55:59 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:00 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:01 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:02 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:02 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:02 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:02 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:02 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:02 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:02 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:02 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:02 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:02 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:03 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:04 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:05 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:06 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:07 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:08 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:09 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:10 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:11 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:12 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:13 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:13 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:13 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:13 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:13 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:13 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:13 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:13 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:13 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:13 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:14 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:15 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:16 2025 using core 0 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 3 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 3 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 3 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 3 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 3 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 3 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 3 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 3 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 3 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 3 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 2 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 2 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 2 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 2 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 2 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 2 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 2 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 2 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 2 : 33 71
At time : Sun Aug  3 01:56:17 2025 using core 2 : 33 71
At time : Sun Aug  3 01:56:18 2025 using core 1 : 33 71
At time : Sun Aug  3 01:56:18 2025 using core 1 : 33 71
At time : Sun Aug  3 01:56:18 2025 using core 1 : 33 71
At time : Sun Aug  3 01:56:18 2025 using core 1 : 33 71
At time : Sun Aug  3 01:56:18 2025 using core 1 : 33 71
At time : Sun Aug  3 01:56:18 2025 using core 1 : 33 71
At time : Sun Aug  3 01:56:18 2025 using core 1 : 33 71
